open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-09-15 08:00:00+00:00,237.98,238.11,231.55,236.45,1451753.3,2025-09-15 11:59:59.999000+00:00,341128294.20663,651275
2025-09-15 12:00:00+00:00,236.46,238.16,231.96,233.0,1120024.664,2025-09-15 15:59:59.999000+00:00,262787186.58421,620378
2025-09-15 16:00:00+00:00,233.0,234.67,230.15,233.0,679264.543,2025-09-15 19:59:59.999000+00:00,157877962.3135,441017
2025-09-15 20:00:00+00:00,232.99,235.37,232.78,234.31,325786.543,2025-09-15 23:59:59.999000+00:00,76310545.17906,191553
2025-09-16 00:00:00+00:00,234.32,235.8,232.87,235.08,406532.065,2025-09-16 03:59:59.999000+00:00,95395248.82559,255657
2025-09-16 04:00:00+00:00,235.09,237.03,232.97,235.77,439716.76,2025-09-16 07:59:59.999000+00:00,103512474.91849,268550
2025-09-16 08:00:00+00:00,235.77,236.93,234.77,235.37,357847.921,2025-09-16 11:59:59.999000+00:00,84361364.987,230250
2025-09-16 12:00:00+00:00,235.36,238.09,231.26,237.79,804674.844,2025-09-16 15:59:59.999000+00:00,188473202.75,468997
2025-09-16 16:00:00+00:00,237.79,240.95,236.24,237.82,843085.465,2025-09-16 19:59:59.999000+00:00,200905976.73892,503420
2025-09-16 20:00:00+00:00,237.82,239.03,236.44,236.96,329770.005,2025-09-16 23:59:59.999000+00:00,78438841.83172,223643
2025-09-17 00:00:00+00:00,236.96,237.85,233.84,234.07,442085.963,2025-09-17 03:59:59.999000+00:00,104360761.36691,267574
2025-09-17 04:00:00+00:00,234.07,238.09,233.2,237.69,574416.426,2025-09-17 07:59:59.999000+00:00,135197350.45733,285384
2025-09-17 08:00:00+00:00,237.69,237.73,233.66,234.17,425306.308,2025-09-17 11:59:59.999000+00:00,99984754.92404,259899
2025-09-17 12:00:00+00:00,234.18,235.99,233.56,233.9,442459.616,2025-09-17 15:59:59.999000+00:00,103829326.33556,310966
2025-09-17 16:00:00+00:00,233.9,239.1,232.23,238.74,1767201.407,2025-09-17 19:59:59.999000+00:00,416441044.72291,1007222
2025-09-17 20:00:00+00:00,238.74,246.62,236.01,244.84,1120059.773,2025-09-17 23:59:59.999000+00:00,271339273.23804,564801
2025-09-18 00:00:00+00:00,244.84,247.99,244.16,246.72,716898.945,2025-09-18 03:59:59.999000+00:00,176411242.84744,377061
2025-09-18 04:00:00+00:00,246.71,246.97,242.58,244.75,501792.035,2025-09-18 07:59:59.999000+00:00,122831499.73692,271157
2025-09-18 08:00:00+00:00,244.75,247.17,244.34,245.97,467499.978,2025-09-18 11:59:59.999000+00:00,115146905.90486,265089
2025-09-18 12:00:00+00:00,245.96,248.99,245.01,248.24,755572.778,2025-09-18 15:59:59.999000+00:00,186829004.36402,447471
2025-09-18 16:00:00+00:00,248.25,253.51,247.33,248.36,1081932.43,2025-09-18 19:59:59.999000+00:00,270971972.96077,527826
2025-09-18 20:00:00+00:00,248.36,249.22,245.88,247.5,393194.742,2025-09-18 23:59:59.999000+00:00,97357128.36696,223813
2025-09-19 00:00:00+00:00,247.5,248.57,244.66,245.0,486455.778,2025-09-19 03:59:59.999000+00:00,120103086.90148,245808
2025-09-19 04:00:00+00:00,245.0,245.73,242.83,243.82,591199.43,2025-09-19 07:59:59.999000+00:00,144459900.23013,317144
2025-09-19 08:00:00+00:00,243.81,244.83,240.0,240.91,521484.767,2025-09-19 11:59:59.999000+00:00,126335302.20414,262884
2025-09-19 12:00:00+00:00,240.92,242.71,235.81,237.54,964529.52,2025-09-19 15:59:59.999000+00:00,230636934.69192,461720
2025-09-19 16:00:00+00:00,237.54,238.87,235.12,235.98,552758.243,2025-09-19 19:59:59.999000+00:00,131134748.54151,329309
2025-09-19 20:00:00+00:00,235.98,238.85,235.98,238.53,268557.96,2025-09-19 23:59:59.999000+00:00,63802236.32104,200367
2025-09-20 00:00:00+00:00,238.53,239.96,237.36,238.09,292277.489,2025-09-20 03:59:59.999000+00:00,69759873.60079,206557
2025-09-20 04:00:00+00:00,238.09,239.78,237.73,239.78,188414.615,2025-09-20 07:59:59.999000+00:00,45042691.86223,132211
2025-09-20 08:00:00+00:00,239.77,239.78,236.91,238.14,198950.509,2025-09-20 11:59:59.999000+00:00,47346356.2873,140201
2025-09-20 12:00:00+00:00,238.14,241.22,237.05,240.1,470638.18,2025-09-20 15:59:59.999000+00:00,112631283.43278,192176
2025-09-20 16:00:00+00:00,240.11,241.1,237.97,238.64,230385.504,2025-09-20 19:59:59.999000+00:00,55166092.64802,169255
2025-09-20 20:00:00+00:00,238.64,240.31,238.44,239.48,169822.918,2025-09-20 23:59:59.999000+00:00,40683561.14303,113735
2025-09-21 00:00:00+00:00,239.48,241.79,238.96,241.78,256811.845,2025-09-21 03:59:59.999000+00:00,61777036.08325,168338
2025-09-21 04:00:00+00:00,241.78,241.82,239.45,239.87,212290.486,2025-09-21 07:59:59.999000+00:00,51060857.9552,148651
2025-09-21 08:00:00+00:00,239.87,240.09,237.1,238.64,216475.625,2025-09-21 11:59:59.999000+00:00,51599535.42149,177209
2025-09-21 12:00:00+00:00,238.64,240.28,237.7,237.91,196966.672,2025-09-21 15:59:59.999000+00:00,47095106.90628,152857
2025-09-21 16:00:00+00:00,237.91,238.41,236.08,237.99,249970.647,2025-09-21 19:59:59.999000+00:00,59300973.49665,186839
2025-09-21 20:00:00+00:00,237.99,238.11,235.32,236.16,259922.701,2025-09-21 23:59:59.999000+00:00,61516073.72714,179088
2025-09-22 00:00:00+00:00,236.16,236.96,230.5,232.81,1045277.527,2025-09-22 03:59:59.999000+00:00,243339908.30512,586934
2025-09-22 04:00:00+00:00,232.81,233.16,214.5,221.88,1920590.553,2025-09-22 07:59:59.999000+00:00,430005635.80958,769920
2025-09-22 08:00:00+00:00,221.88,222.78,219.32,221.49,828237.826,2025-09-22 11:59:59.999000+00:00,183124704.23965,397283
2025-09-22 12:00:00+00:00,221.49,224.03,219.91,220.73,772216.741,2025-09-22 15:59:59.999000+00:00,171408228.10491,460851
2025-09-22 16:00:00+00:00,220.73,221.53,216.56,217.1,909206.16,2025-09-22 19:59:59.999000+00:00,199602893.23268,505220
2025-09-22 20:00:00+00:00,217.1,221.1,216.45,220.38,361064.896,2025-09-22 23:59:59.999000+00:00,79220955.21285,242539
2025-09-23 00:00:00+00:00,220.39,221.41,212.34,216.94,909225.517,2025-09-23 03:59:59.999000+00:00,196726054.80603,419591
2025-09-23 04:00:00+00:00,216.94,220.26,214.02,219.0,606280.357,2025-09-23 07:59:59.999000+00:00,131843706.43286,315112
2025-09-23 08:00:00+00:00,219.0,220.86,217.87,219.34,376465.729,2025-09-23 11:59:59.999000+00:00,82544732.55633,236904
2025-09-23 12:00:00+00:00,219.33,220.65,216.97,219.28,495109.161,2025-09-23 15:59:59.999000+00:00,108509977.99988,397682
2025-09-23 16:00:00+00:00,219.27,221.71,214.35,214.52,667060.786,2025-09-23 19:59:59.999000+00:00,144969742.1135,455119
2025-09-23 20:00:00+00:00,214.51,216.68,212.96,213.3,394766.918,2025-09-23 23:59:59.999000+00:00,84800793.78759,260301
2025-09-24 00:00:00+00:00,213.29,216.45,207.41,208.51,1196430.768,2025-09-24 03:59:59.999000+00:00,253685428.09864,567100
2025-09-24 04:00:00+00:00,208.5,211.43,204.81,210.63,1465594.599,2025-09-24 07:59:59.999000+00:00,305192881.33347,573189
2025-09-24 08:00:00+00:00,210.63,212.6,209.83,212.35,424450.64,2025-09-24 11:59:59.999000+00:00,89597966.86628,264831
2025-09-24 12:00:00+00:00,212.36,216.24,211.41,213.61,706125.967,2025-09-24 15:59:59.999000+00:00,151041448.45603,428219
2025-09-24 16:00:00+00:00,213.6,215.51,212.41,213.18,339233.479,2025-09-24 19:59:59.999000+00:00,72579062.65567,245863
2025-09-24 20:00:00+00:00,213.18,213.24,210.72,211.6,295622.073,2025-09-24 23:59:59.999000+00:00,62627065.54979,240459
2025-09-25 00:00:00+00:00,211.61,212.44,206.02,207.3,848925.731,2025-09-25 03:59:59.999000+00:00,177457503.83782,581746
2025-09-25 04:00:00+00:00,207.3,207.63,202.76,204.19,967402.525,2025-09-25 07:59:59.999000+00:00,197810770.04412,562638
2025-09-25 08:00:00+00:00,204.19,205.91,200.69,201.35,729173.977,2025-09-25 11:59:59.999000+00:00,148032277.37241,387039
2025-09-25 12:00:00+00:00,201.34,204.06,197.03,201.15,1358179.897,2025-09-25 15:59:59.999000+00:00,272045987.45144,723489
2025-09-25 16:00:00+00:00,201.14,201.95,193.6,198.09,1824534.378,2025-09-25 19:59:59.999000+00:00,360110091.24597,850405
2025-09-25 20:00:00+00:00,198.09,198.7,191.32,192.74,1033040.783,2025-09-25 23:59:59.999000+00:00,201418186.69427,467018
2025-09-26 00:00:00+00:00,192.73,197.55,192.53,196.47,793835.75,2025-09-26 03:59:59.999000+00:00,155338368.40221,496541
2025-09-26 04:00:00+00:00,196.47,197.42,193.75,196.31,726413.597,2025-09-26 07:59:59.999000+00:00,142150332.12275,413040
2025-09-26 08:00:00+00:00,196.31,196.98,190.8,193.47,786834.274,2025-09-26 11:59:59.999000+00:00,152165025.69802,452208
2025-09-26 12:00:00+00:00,193.46,198.31,192.15,196.02,1577594.807,2025-09-26 15:59:59.999000+00:00,308445226.52138,772796
2025-09-26 16:00:00+00:00,196.02,202.66,195.81,200.68,1192444.925,2025-09-26 19:59:59.999000+00:00,238761009.52591,544290
2025-09-26 20:00:00+00:00,200.68,205.52,199.56,205.17,546079.521,2025-09-26 23:59:59.999000+00:00,110577597.37735,270542
2025-09-27 00:00:00+00:00,205.16,205.43,203.57,203.88,468318.03,2025-09-27 03:59:59.999000+00:00,95722555.36366,248587
2025-09-27 04:00:00+00:00,203.88,204.12,201.52,202.05,377609.353,2025-09-27 07:59:59.999000+00:00,76600502.89636,172582
2025-09-27 08:00:00+00:00,202.05,202.21,199.88,201.71,355448.756,2025-09-27 11:59:59.999000+00:00,71490225.34505,183872
2025-09-27 12:00:00+00:00,201.71,203.77,200.97,203.52,321632.965,2025-09-27 15:59:59.999000+00:00,65141438.68314,184940
2025-09-27 16:00:00+00:00,203.52,203.61,200.85,202.19,373010.573,2025-09-27 19:59:59.999000+00:00,75294308.02612,207762
2025-09-27 20:00:00+00:00,202.19,204.89,201.89,203.46,208913.738,2025-09-27 23:59:59.999000+00:00,42539331.16583,145220
2025-09-28 00:00:00+00:00,203.47,204.07,200.74,201.4,341292.836,2025-09-28 03:59:59.999000+00:00,69017185.23722,215226
2025-09-28 04:00:00+00:00,201.4,202.45,200.38,202.1,182680.133,2025-09-28 07:59:59.999000+00:00,36826141.10377,121630
2025-09-28 08:00:00+00:00,202.1,202.7,199.23,199.86,280341.152,2025-09-28 11:59:59.999000+00:00,56298207.19759,184860
2025-09-28 12:00:00+00:00,199.86,203.55,198.0,203.42,445496.91,2025-09-28 15:59:59.999000+00:00,89467168.35973,255143
2025-09-28 16:00:00+00:00,203.43,206.67,203.26,206.18,432486.691,2025-09-28 19:59:59.999000+00:00,88625056.54171,244948
2025-09-28 20:00:00+00:00,206.18,211.0,206.02,210.83,511962.352,2025-09-28 23:59:59.999000+00:00,106941482.26319,279800
2025-09-29 00:00:00+00:00,210.83,210.89,208.74,210.28,480507.93,2025-09-29 03:59:59.999000+00:00,100809761.11814,249463
2025-09-29 04:00:00+00:00,210.27,210.64,207.37,208.95,382478.561,2025-09-29 07:59:59.999000+00:00,79963567.03106,231423
2025-09-29 08:00:00+00:00,208.94,209.69,206.02,207.07,300697.236,2025-09-29 11:59:59.999000+00:00,62463034.39835,211784
2025-09-29 12:00:00+00:00,207.07,213.5,204.58,210.07,1124784.909,2025-09-29 15:59:59.999000+00:00,235990001.74831,610666
2025-09-29 16:00:00+00:00,210.07,213.5,207.67,212.93,565969.834,2025-09-29 19:59:59.999000+00:00,118944445.9351,361829
2025-09-29 20:00:00+00:00,212.93,214.74,212.43,212.75,358660.381,2025-09-29 23:59:59.999000+00:00,76622340.56084,243566
2025-09-30 00:00:00+00:00,212.74,213.67,209.83,210.71,502259.774,2025-09-30 03:59:59.999000+00:00,106125964.62579,329723
2025-09-30 04:00:00+00:00,210.71,211.72,208.55,209.0,333039.505,2025-09-30 07:59:59.999000+00:00,69996096.50682,205819
2025-09-30 08:00:00+00:00,208.99,209.0,205.53,207.08,508045.926,2025-09-30 11:59:59.999000+00:00,105178453.77162,258284
2025-09-30 12:00:00+00:00,207.07,209.64,204.65,206.0,651944.601,2025-09-30 15:59:59.999000+00:00,134833003.04864,508109
2025-09-30 16:00:00+00:00,205.99,209.21,204.29,208.92,769192.192,2025-09-30 19:59:59.999000+00:00,158739319.7014,355163
2025-09-30 20:00:00+00:00,208.92,210.98,207.42,208.68,500299.487,2025-09-30 23:59:59.999000+00:00,104774382.46497,265188
2025-10-01 00:00:00+00:00,208.68,210.9,206.43,206.69,605455.675,2025-10-01 03:59:59.999000+00:00,126363284.8158,298893
2025-10-01 04:00:00+00:00,206.68,210.34,206.31,210.18,408600.968,2025-10-01 07:59:59.999000+00:00,85378979.32357,290894
2025-10-01 08:00:00+00:00,210.18,217.95,209.86,217.75,1185581.059,2025-10-01 11:59:59.999000+00:00,255857254.87014,552931
2025-10-01 12:00:00+00:00,217.75,220.66,217.16,220.25,889129.102,2025-10-01 15:59:59.999000+00:00,194903809.38212,485357
2025-10-01 16:00:00+00:00,220.24,221.0,217.34,220.05,559762.071,2025-10-01 19:59:59.999000+00:00,122778199.22737,288326
2025-10-01 20:00:00+00:00,220.05,222.77,218.41,222.04,401732.046,2025-10-01 23:59:59.999000+00:00,88384527.36469,202606
2025-10-02 00:00:00+00:00,222.04,225.06,219.52,223.8,766557.324,2025-10-02 03:59:59.999000+00:00,170465740.43105,447585
2025-10-02 04:00:00+00:00,223.81,226.74,222.43,222.9,658529.904,2025-10-02 07:59:59.999000+00:00,147769372.52654,353086
2025-10-02 08:00:00+00:00,222.91,226.7,222.69,225.27,469729.472,2025-10-02 11:59:59.999000+00:00,105668355.10949,244337
2025-10-02 12:00:00+00:00,225.28,227.44,222.61,227.18,971047.694,2025-10-02 15:59:59.999000+00:00,219106374.30262,575390
2025-10-02 16:00:00+00:00,227.19,233.79,226.24,232.3,1156299.686,2025-10-02 19:59:59.999000+00:00,266246482.93798,598340
2025-10-02 20:00:00+00:00,232.29,234.99,230.81,234.74,568532.308,2025-10-02 23:59:59.999000+00:00,132487622.8438,331778
2025-10-03 00:00:00+00:00,234.74,234.84,230.56,232.26,497550.343,2025-10-03 03:59:59.999000+00:00,115674620.20245,335034
2025-10-03 04:00:00+00:00,232.26,233.23,227.68,229.41,512563.868,2025-10-03 07:59:59.999000+00:00,117964429.42032,306754
2025-10-03 08:00:00+00:00,229.42,231.79,227.76,230.78,584160.624,2025-10-03 11:59:59.999000+00:00,134628607.96914,293218
2025-10-03 12:00:00+00:00,230.79,234.98,227.13,234.79,907743.724,2025-10-03 15:59:59.999000+00:00,209077121.33021,581444
2025-10-03 16:00:00+00:00,234.79,237.0,228.33,233.17,1408277.101,2025-10-03 19:59:59.999000+00:00,328492157.46007,885951
2025-10-03 20:00:00+00:00,233.18,233.99,230.72,232.84,306315.954,2025-10-03 23:59:59.999000+00:00,71281811.70982,230357
2025-10-04 00:00:00+00:00,232.84,234.05,227.93,229.25,457226.914,2025-10-04 03:59:59.999000+00:00,105374463.69405,307684
2025-10-04 04:00:00+00:00,229.24,230.53,228.73,229.11,185493.857,2025-10-04 07:59:59.999000+00:00,42601132.98602,172709
2025-10-04 08:00:00+00:00,229.1,229.92,228.21,229.19,234320.616,2025-10-04 11:59:59.999000+00:00,53659937.50077,188736
2025-10-04 12:00:00+00:00,229.19,229.84,224.31,224.88,477348.863,2025-10-04 15:59:59.999000+00:00,108285656.80987,301924
2025-10-04 16:00:00+00:00,224.87,227.02,224.07,226.91,346747.192,2025-10-04 19:59:59.999000+00:00,78237263.297,208271
2025-10-04 20:00:00+00:00,226.91,228.29,226.91,227.86,140273.163,2025-10-04 23:59:59.999000+00:00,31931213.80664,113270
2025-10-05 00:00:00+00:00,227.86,232.29,226.45,230.91,566636.333,2025-10-05 03:59:59.999000+00:00,130182654.42976,375110
2025-10-05 04:00:00+00:00,230.91,236.93,230.9,236.59,804163.627,2025-10-05 07:59:59.999000+00:00,188669063.77667,437878
2025-10-05 08:00:00+00:00,236.58,237.22,230.76,232.66,636400.946,2025-10-05 11:59:59.999000+00:00,148512948.42542,450097
